head,0,1,2,3,4,5,6,7
"sample:Fc0C3Fc1C3Fv2V1LRS22",0.36867034025767204,-0.20603180161782614,0.12938936499385031,0.6510045869778847,0.282598389203898,0.48124795466614373,-0.09912426243278795,0.24453513866685492
"sample:Fc0C3Fc1C3Fv2V1LRS23",0.36869686357437337,-0.20668347342544818,0.12928292174568654,0.6503524907219608,0.2823770649393586,0.4817069628814298,-0.09951358361954067,0.24493013359493235
"sample:Fc0C3Fc1C3Fv2V1LRS24",0.3684923826342361,-0.20406107107120508,0.12795671333873562,0.6515364248403963,0.2830799645661968,0.4815748199431585,-0.0986242314674185,0.24479480643374785
"sample:Fc0C3Fc1C3Fv2V1LRS25",0.3696168703658339,-0.20319896278524735,0.12776350535065867,0.6518168749489857,0.28237381749425583,0.48094366270606603,-0.09974324276291614,0.24477398741686032
"sample:Fc0C3Fc1C3Fv2V1LRS26",0.36912912563125483,-0.20210537544736132,0.1272024691230715,0.652437246513167,0.28279852686215334,0.48105324157424206,-0.09892282599104325,0.244682086615986
"sample:Fc0C3Fc1C3Fv2V1LRS27",0.36942508135078894,-0.20231254810878047,0.12790119944352796,0.652751730743129,0.28212415597575285,0.48061472732539584,-0.09936163493564755,0.24432337860972614
"sample:Fc0C3Fc1C3Fv2V1LRS28",0.36941895221855436,-0.20460857253350648,0.1286996713488951,0.6508779288465415,0.2826682192598014,0.4814812579134643,-0.0992909786174794,0.24469381640412063
"sample:Fc0C3Fc1C3Fv2V1LRS29",0.3689869080967319,-0.20344713610871593,0.1274870222734475,0.6517134400667433,0.2822066272347961,0.48183582941953995,-0.09895317866402811,0.2446967452076678
"sample:Fc0C3Fc1C3Fv2V1LRS30",0.36990574234096213,-0.20122541899352295,0.12706555439379805,0.652360307125517,0.2824112529468894,0.48106351758022536,-0.09935357188906091,0.2447633369664542
"sample:Fc0C3Fc1C3Fv2V1LRS31",0.3692831605125424,-0.2048061950392891,0.12901977029077585,0.6507766569347417,0.282713928962658,0.48140968923297167,-0.09890673274248805,0.24507756976041306
"sample:Fc0C3Fc1C3Fv2V2LSS4",0.4897544616458078,-0.17586751990167668,0.1333210045549034,0.5910638593146086,0.27321014369773317,0.4663609367429598,-0.09331533324128942,0.24745938927672612
"sample:Fc0C3Fc1C3Fv2V2LSS5",0.4893862256224318,-0.17593706819077237,0.13277991151512983,0.591585124441365,0.2728966347589195,0.46640183365082655,-0.09357116457896272,0.2473560173291423
"sample:Fc0C3Fc1C3Fv2V2LSS6",0.4926249663575023,-0.17356028509452534,0.13192447765880305,0.5910103345284918,0.27228375700581264,0.4654425531040359,-0.09320792585260024,0.24705718897292017
"sample:Fc0C3Fc1C3Fv2V2LSS7",0.4915461093935005,-0.1767333988946612,0.1334158994421783,0.5889238823446319,0.27336312117501593,0.4666165527330119,-0.09289286473535426,0.2478489439430541
"sample:Fc0C3Fc1C3Fv2V2LSS8",0.4897727898221455,-0.1753853628726868,0.13325024436202557,0.5912164208254828,0.272898636972476,0.4665167613147174,-0.09352007364384318,0.24741169362068613
"sample:Fc0C3Fc1C3Fv2V2LSS9",0.4904101005640795,-0.1767307770164847,0.1332057654075834,0.590029496015321,0.2732165177892517,0.46640302974843106,-0.09369086115028305,0.24784784525890718
"sample:Fc0C3Fc1C3Fv2V2LSS10",0.4882610323932199,-0.1733809016299918,0.1310746374571347,0.5930445948468814,0.27326534142185754,0.46671785425774853,-0.09359817251201533,0.24778550185938392
"sample:Fc0C3Fc1C3Fv2V2LSS11",0.48987758617000193,-0.17408537266872728,0.13194899314969377,0.5919818832440237,0.2730075798021893,0.46627648132947797,-0.09368736637375454,0.24725882880129096
"sample:Fc0C3Fc1C3Fv2V2LSS12",0.49069120075844225,-0.17608227956162395,0.1329262335435743,0.5900225881654076,0.27340898916714973,0.46655628933015464,-0.09322276203215545,0.2475952511283358
"sample:Fc0C3Fc1C3Fv2V2LSS13",0.4902547534621289,-0.1749375502081064,0.13302858329947795,0.5911161492220445,0.2731101311326629,0.46641774036061345,-0.09309940030131919,0.24724496719315164
"sample:Fc0C3Fc1C3Fv2V2LSS14",0.488349755648841,-0.1769574009797607,0.13373592954415878,0.5913202567584899,0.273147623666029,0.4665415872317881,-0.09420887748312003,0.24801141095613877
"sample:Fc0C3Fc1C3Fv2V2LSS15",0.49042132321692516,-0.17389250479864998,0.13231892925693403,0.5916937191781192,0.2729723407603536,0.4660574748370801,-0.09351948772847947,0.2473240847507091
"sample:Fc0C3Fc1C3Fv2V2LSS16",0.490573931059746,-0.1789554906513745,0.13432426147312432,0.5888748312957434,0.2733075613563513,0.46638969396283214,-0.09356195295502545,0.24804307611051105
"sample:Fc0C3Fc1C3Fv2V2LSS17",0.4896591245649019,-0.17648420447907984,0.13401408080486196,0.5907372016292732,0.2723997866163986,0.4665984615651325,-0.09304526461259709,0.24816096128627377
"sample:Fc0C3Fc1C3Fv2V2LSS18",0.49016024152056964,-0.17782463481933222,0.1339551524048922,0.5894581385780593,0.273385479694772,0.4667929453249611,-0.0929578395752623,0.2478709798273019
"sample:Fc0C3Fc1C3Fv2V2LSS19",0.4894308982505126,-0.1766410629129084,0.13364454838143952,0.5907450129771428,0.2731674351939872,0.4666520661393045,-0.09307975529285599,0.24772233595969864
"sample:Fc0C3Fc1C3Fv2V2LSS20",0.4894872314351771,-0.17278487491650843,0.13206964101677723,0.5928763933277131,0.27267112721702924,0.46623504145541683,-0.09362966826660911,0.24720772063181876
"sample:Fc0C3Fc1C3Fv2V2LSS21",0.4898130579406611,-0.17705495642475763,0.13336388803491817,0.5904853160213431,0.27337223176135184,0.46638516705433897,-0.09360644847612365,0.24752011486913725
"sample:Fc0C3Fc1C3Fv2V2LSS22",0.4900154425384457,-0.17484230634822523,0.13268985923831783,0.5913920792508723,0.27303628313743133,0.46621274397954016,-0.09346196090118852,0.24764000312025292
"sample:Fc0C3Fc1C3Fv2V2LSS23",0.48776677955578546,-0.17571920000606037,0.13289229443955813,0.5924442392030068,0.2734662638940214,0.46659680215177135,-0.09354235470265568,0.24760704278157536
"sample:Fc0C3Fc1C3Fv2V2LSS24",0.48913859718094815,-0.17690432380192062,0.13277117884331213,0.5908976221771332,0.2733605156400076,0.46692143512224216,-0.09326551063561199,0.2474268651143201
"sample:Fc0C3Fc1C3Fv2V2LSS25",0.4884972973449795,-0.17397150168621905,0.13229269363643917,0.5925942648481806,0.27272917761462817,0.4667251243779593,-0.09376364037764978,0.2478504009726633
"sample:Fc0C3Fc1C3Fv2V2LSS26",0.48353601822212744,0.04374065441009173,0.22032419602706813,0.6437148639012411,0.061262382323161675,0.47503005390056646,-0.09844860077204999,0.24953825013540742
"sample:Fc0C3Fc1C3Fv2V2LSS27",0.4899040410416386,-0.17477922940807378,0.13220175030047962,0.591217992960327,0.2734714523269481,0.4665827831348279,-0.09285422481713902,0.2476331919069028
"sample:Fc0C3Fc1C3Fv2V2LSS28",0.49020070712821007,-0.1775389208770332,0.13391252209691978,0.5899753995614628,0.2732153853737814,0.46642086194152943,-0.09328810832818267,0.24755186169383142
"sample:Fc0C3Fc1C3Fv2V2LSS29",0.4912502507837018,-0.177081091798953,0.13371253296958396,0.5893435815247985,0.2733275154123223,0.4663015869785992,-0.09343459474914556,0.2474579868956578
"sample:Fc0C3Fc1C3Fv2V2LSS30",0.48962867145912276,-0.17378816543876904,0.13143451271098291,0.5921508096783832,0.27324418888151764,0.46650988233730345,-0.0934348298601224,0.24722439320865952
"sample:Fc0C3Fc1C3Fv2V2LSS31",0.4897704697342087,-0.17686100788560563,0.1337467436333941,0.5907465564289213,0.27297452833891284,0.4662549170420279,-0.09412504078282614,0.2474007304168
"sample:Fc0C3Fc1C3Fv2V3LTS4",0.5393629263261006,-0.1629069307838442,0.11785168313187815,0.5682588564835611,0.2720771053379608,0.4540219523845973,-0.11012351034382663,0.2311984999775293
"sample:Fc0C3Fc1C3Fv2V3LTS5",0.5399078400739833,-0.16369054756421908,0.1187558498582585,0.5678491905131549,0.27205183594320936,0.4535727959294262,-0.11002619498493299,0.2308744844988276
"sample:Fc0C3Fc1C3Fv2V3LTS6",0.47961567510462233,0.05654704984414054,0.17530560333135936,0.6982143299064213,0.23255989343488861,0.3844237684732679,-0.0922303217176818,0.19535547152827407
"sample:Fc0C3Fc1C3Fv2V3LTS7",0.5394822672332094,-0.16438632200414655,0.11832445343943566,0.5677000669322944,0.27222302794201086,0.4538689136947813,-0.11003223948681538,0.231176375772506
"sample:Fc0C3Fc1C3Fv2V3LTS8",0.5409245293335829,-0.16518085767203916,0.11855804735861494,0.5661220280658396,0.272628804873627,0.4536261385837315,-0.11021799247245294,0.23089961422929617
"sample:Fc0C3Fc1C3Fv2V3LTS9",0.5407015973428826,-0.16591554112507634,0.11947092741773312,0.5663798400828682,0.272071119714661,0.45338067920929026,-0.11021001930434526,0.23093593760077416
"sample:Fc0C3Fc1C3Fv2V3LTS10",0.47842900731941446,0.05575506770661268,0.17448529798036236,0.6989626791386355,0.23282475419316342,0.3848559356754611,-0.09274882921423074,0.19513920321166528
"sample:Fc0C3Fc1C3Fv2V3LTS11",0.5409214155856316,-0.16537033767452003,0.11877068470270083,0.5661672720756536,0.2724600609668326,0.453543270754272,-0.11009912387224854,0.23096973333739337
"sample:Fc0C3Fc1C3Fv2V3LTS12",0.539255788117648,-0.16279732510635034,0.11815358888143579,0.568380911131925,0.2722005257967066,0.4539710229715103,-0.10952803446702712,0.23130907664658912
"sample:Fc0C3Fc1C3Fv2V3LTS13",0.5389414568710421,-0.1624427415803336,0.11745900622083173,0.568728791207487,0.2723886982549514,0.4540925710349735,-0.10968487042588779,0.2312552029173521
"sample:Fc0C3Fc1C3Fv2V3LTS14",0.5401771714248408,-0.16298062215564693,0.11554974623109203,0.567737620864305,0.2725556257401502,0.4539726270348616,-0.11008163483910172,0.2312412349173419
"sample:Fc0C3Fc1C3Fv2V3LTS15",0.54032835869002,-0.16452587264304105,0.11886039118312804,0.5668385497436612,0.2724338595304897,0.4536461165224358,-0.10999804247507639,0.23114539094642764
"sample:Fc0C3Fc1C3Fv2V3LTS16",0.5404334109845642,-0.16475137492441078,0.11904035070785307,0.5669509390450117,0.2720974669969627,0.4533203800501455,-0.11059833568881174,0.2311197741417409
"sample:Fc0C3Fc1C3Fv2V3LTS17",0.5408293920723785,-0.16417752657876694,0.11841346483435441,0.5665237331607156,0.27223363543595336,0.45389158742295727,-0.10989107957160239,0.2310273680394796
"sample:Fc0C3Fc1C3Fv2V3LTS18",0.5394715481103061,-0.16633621847367597,0.12250980336255139,0.5670533755818459,0.2717168300227393,0.4532750895553702,-0.11019865130769654,0.23089487487941357
"sample:Fc0C3Fc1C3Fv2V3LTS19",0.4750205117940329,0.04853124031462956,0.21202239760979366,0.7000834558142541,0.18434364994107263,0.3927351523012945,-0.09449997218270381,0.19943962501512907
"sample:Fc0C3Fc1C3Fv2V3LTS20",0.5394224564210223,-0.16416681692165339,0.11828364833870315,0.5679415549504555,0.2728184864056954,0.4535683697473307,-0.10996409756085243,0.23081971994253195
"sample:Fc0C3Fc1C3Fv2V3LTS21",0.5390104140912892,-0.1640938797985032,0.1190184396544192,0.5682535839209736,0.2719676142253723,0.4537627560431445,-0.1103463394806135,0.23112791025950474
"sample:Fc0C3Fc1C3Fv2V3LTS22",0.538511942871194,-0.16309915305899628,0.11740751381423699,0.5689865636874727,0.2724712368333958,0.4540664549546811,-0.10993868139588901,0.23101923213428086
"sample:Fc0C3Fc1C3Fv2V3LTS23",0.5398920060425657,-0.16445303731473113,0.11879008862077722,0.5672304085990412,0.2727469452340214,0.453662716067682,-0.10962497860004684,0.2310671043611987
"sample:Fc0C3Fc1C3Fv2V3LTS24",0.539926118999191,-0.16496492342213806,0.11940891232783114,0.5673400583971863,0.2721680986408396,0.453389311310449,-0.11007328194073919,0.23104038809658964
"sample:Fc0C3Fc1C3Fv2V3LTS25",0.5391776007198358,-0.16320354524249445,0.11838815159315241,0.5685620228050094,0.27208556149601715,0.4535958214443489,-0.11022378725145268,0.231180847403251
"sample:Fc0C3Fc1C3Fv2V3LTS26",0.5387303524625927,-0.16376337987931808,0.11801246302122814,0.5686517846565045,0.2722862638773376,0.453811153988199,-0.11018851206079486,0.2311568470846509
"sample:Fc0C3Fc1C3Fv2V3LTS27",0.5400521103911099,-0.16459247904213858,0.1186737997425545,0.5673195951748703,0.27217530692484443,0.4533659587008432,-0.11061203859849107,0.23122051552333095
"sample:Fc0C3Fc1C3Fv2V3LTS28",0.5392555445535949,-0.16481796031061563,0.11834669538291215,0.5677148761913483,0.272662168675333,0.4538451093988111,-0.10964716521952017,0.2310624034273185
"sample:Fc0C3Fc1C3Fv2V3LTS29",0.5380753070970052,-0.16299362139728618,0.11804840751841371,0.5694481746368208,0.27221797935146685,0.4537603758883398,-0.11032882649824029,0.23136083548522088
"sample:Fc0C3Fc1C3Fv2V3LTS30",0.5419709228540432,-0.16187006254034741,0.11216322544569682,0.5666348678582225,0.2725383262125362,0.45438679864212483,-0.10998200065679971,0.23145063515875539
"sample:Fc0C3Fc1C3Fv2V3LTS31",0.5343401189347189,0.03857709870593979,0.21166745558457087,0.6152375810228555,0.0671482689967979,0.46531769845618887,-0.11136513409142779,0.23715060252659925
"sample:Fc0C3Fc1C3Fv3V1LVS4",0.2674185524965758,-0.03787441754009865,-0.015698325365387074,0.7688348630573724,0.26743905342220775,0.4480159773776944,-0.12657735444212265,0.2177970896644038
"sample:Fc0C3Fc1C3Fv3V1LVS5",0.268413667469689,-0.037790339152851626,-0.016062081936335137,0.7688773670579775,0.26760607015131355,0.4474245449979073,-0.12732968375349188,0.2169816045633077
"sample:Fc0C3Fc1C3Fv3V1LVS6",0.4271270615361338,-0.030732649824261857,-0.005729601894666781,0.6844588195965005,0.2167671063871497,0.36445278567939055,-0.25559307268612425,0.3208732510991234
"sample:Fc0C3Fc1C3Fv3V1LVS7",0.27039175606003824,-0.04119468280404161,-0.012745268785190896,0.7675813157262186,0.2674635447239624,0.44798028808514273,-0.12647723894592133,0.21823885995510822
"sample:Fc0C3Fc1C3Fv3V1LVS8",0.26951366628303136,-0.03674252076524196,-0.015104534778340529,0.7688876897362512,0.2669246780740303,0.44732913168468413,-0.12668177665692978,0.2172453361985491
"sample:Fc0C3Fc1C3Fv3V1LVS9",0.2674308536898868,-0.03804178559377784,-0.016431525233093994,0.7695881334652055,0.2675907480067495,0.44673689602217753,-0.12755906827287966,0.21690480000821497
"sample:Fc0C3Fc1C3Fv3V1LVS10",0.2695301576619634,-0.037097444360739563,-0.015389306999674546,0.7684544178859503,0.2677110576106924,0.44737192999524733,-0.12594923406397837,0.21804629535546655
"sample:Fc0C3Fc1C3Fv3V1LVS11",0.26475213268190917,-0.03692356666912992,-0.018257173990279835,0.7706281717172577,0.267206284670167,0.4468814288873878,-0.12770108624683738,0.21663812577228053
"sample:Fc0C3Fc1C3Fv3V1LVS12",0.26660962562839535,-0.038071770964321155,-0.016394976956967986,0.769477142144267,0.2673569959354147,0.4473476302041675,-0.1269747592636376,0.21767803107122796
"sample:Fc0C3Fc1C3Fv3V1LVS13",0.26396174808836365,-0.0373711714416997,-0.01759915643490556,0.7707782689590695,0.2674290904647502,0.4470517408860514,-0.12655566947299252,0.21709169940981177
"sample:Fc0C3Fc1C3Fv3V1LVS14",0.2645365935983505,-0.038001817194689584,-0.01745943714909026,0.7701529026342678,0.2674090133715474,0.44747398637412183,-0.12772251894455042,0.21698464553119445
"sample:Fc0C3Fc1C3Fv3V1LVS15",0.4722478502211797,-0.033806642429041175,-0.0024245021759548555,0.6479114023333017,0.2418212057417108,0.4069847014940653,-0.30233489596550006,0.20130470260226027
"sample:Fc0C3Fc1C3Fv3V1LVS16",0.2677302947642351,-0.030731762110121904,-0.019595111438118536,0.7698063566631393,0.2673109981598711,0.44692233757624433,-0.12692144213940784,0.21699413557795896
"sample:Fc0C3Fc1C3Fv3V1LVS17",0.2658102081410439,-0.03743904783325377,-0.01765695509851555,0.7703379157837704,0.26719080057752626,0.44669748735803383,-0.1278996628436094,0.21661737120362923
"sample:Fc0C3Fc1C3Fv3V1LVS18",0.2647281211611503,-0.036978589454745414,-0.016733792828646923,0.7704050455635783,0.26756415165644337,0.4474265059250926,-0.1260841234514339,0.21695481578819187
"sample:Fc0C3Fc1C3Fv3V1LVS19",0.2663265589546351,-0.037164754696166175,-0.016290200496205238,0.7697158338354815,0.2672968485384426,0.4475235258770485,-0.12626946214911325,0.21746774701335597
"sample:Fc0C3Fc1C3Fv3V1LVS20",0.2632355609646739,-0.03833951472206233,-0.018385482210647577,0.7700920699987381,0.2680048778601186,0.44803774169500316,-0.12704018389170044,0.2171489303685804
"sample:Fc0C3Fc1C3Fv3V1LVS21",0.26743447570187906,-0.03758876048975334,-0.0178878761203092,0.7695375882969205,0.2675985386869824,0.44679692781397545,-0.1277813292577417,0.21677931095627634
"sample:Fc0C3Fc1C3Fv3V1LVS22",0.2668393965609155,-0.037927083676308156,-0.017397998245859258,0.7696070692489667,0.26755034189969484,0.4470552399696349,-0.12751198489664367,0.21693239052441327
"sample:Fc0C3Fc1C3Fv3V1LVS23",0.27079229247427555,-0.03785100633969813,-0.0148943193783626,0.7678926080859949,0.26758851922650495,0.447479101516212,-0.12639586780019438,0.21803866638784128
"sample:Fc0C3Fc1C3Fv3V1LVS24",0.26770154714615696,-0.0364034391449168,-0.01649691792962648,0.7697779448345691,0.26706320493386876,0.44658848921900196,-0.127983173057557,0.21687948704459306
"sample:Fc0C3Fc1C3Fv3V1LVS25",0.2686454589369578,-0.03759235873612179,-0.016997213549027945,0.7689038271198277,0.26740871876624117,0.4471797966982825,-0.12765701743232688,0.21711960708839653
"sample:Fc0C3Fc1C3Fv3V1LVS26",0.26342521160285054,-0.03446321616776591,-0.019167933714419532,0.7707799653728175,0.2678769596239971,0.44721967638888643,-0.12637372493830518,0.21729348153777128
"sample:Fc0C3Fc1C3Fv3V1LVS27",0.2618492652610072,-0.037309275440604174,-0.01841677693236228,0.7716806330847639,0.2679832717275213,0.4465983193063078,-0.12647725886765435,0.21668228666415795
"sample:Fc0C3Fc1C3Fv3V1LVS28",0.26676788350814956,-0.038316398519972955,-0.016212777382139727,0.7692305766970471,0.26785544797794364,0.4477221183538621,-0.1257452151571153,0.21765734595295097
"sample:Fc0C3Fc1C3Fv3V1LVS29",0.26740867789954603,-0.04655819471295722,-0.011741313058701939,0.7684077257181721,0.26801381943931935,0.44786212997834857,-0.12580430664075765,0.21794041310600049
"sample:Fc0C3Fc1C3Fv3V1LVS30",0.2686164444555221,-0.037579056575643956,-0.015645036645744813,0.7682683058198063,0.26753600620438456,0.44821243446956877,-0.12645861254408866,0.21792288007588834
"sample:Fc0C3Fc1C3Fv3V1LVS31",0.26734158714812034,-0.03789590924665406,-0.015151595716758203,0.7690936327386673,0.2673450320061207,0.447782927884595,-0.1265170765196067,0.2176426010165455
"sample:Fc0C3Fc1C3Fv3V2LPS4",0.28076730940269257,0.066106362100568,-0.01576767483194014,0.7661028084515813,0.264247341887386,0.4458702468195304,-0.09420839200518606,0.2283317287543156
"sample:Fc0C3Fc1C3Fv3V2LPS5",0.2790995628656596,0.06962942955428955,-0.01727128059788196,0.7671039963358034,0.2641985393408676,0.4449060086363875,-0.09365400568215507,0.22802421084035882
"sample:Fc0C3Fc1C3Fv3V2LPS6",0.2809149617857362,0.0674108536939621,-0.015457550617143727,0.7663050942292876,0.2641271942379358,0.4453856008774844,-0.09376310981141574,0.2283792870858057
"sample:Fc0C3Fc1C3Fv3V2LPS7",0.27953524532559454,0.06843407267495366,-0.01643163222831587,0.7671288573274534,0.2642135593845119,0.4446131178780307,-0.09413266571064353,0.22818754069847721
"sample:Fc0C3Fc1C3Fv3V2LPS8",0.28205650018071415,0.06594754433436377,-0.015200578890940498,0.7663308400563402,0.26421375601117775,0.44493121533995456,-0.09437451466517606,0.22786354209106682
"sample:Fc0C3Fc1C3Fv3V2LPS9",0.2814985060207139,0.06593850415732408,-0.015480262817478723,0.7651935399826664,0.2647860866340448,0.446418065750648,-0.09387829003597498,0.22898912237461772
