head,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
"Company:10257",0.03714211580517747,0.031234067047171236,0.10646974933349247,-0.008670902891679442,-0.37856189174627924,0.006721423781177708,0.7866184748362242,-0.46980676508098074,0.011617164335301786,-0.0011722795099323082,-0.003064028321335636,0.05575030938104121,0.008290720504949643,0.002670198778098102,0.005172477488704194,-0.0060133830717315415
"Company:13018",0.03246317577241745,0.025356455342348375,0.10214772903924324,0.05545467446034475,-0.534591363893542,0.007617484816812645,0.7489052532437608,-0.36726888010788983,0.009738979989597668,-0.0008442850994134364,-0.0015695157643511592,0.05425276173160484,0.008387614960460072,0.001638002089609878,0.006156572209988393,-0.007072995603779668
"Company:13399",0.016941277405387575,-0.007364855684842164,0.10438392460295996,0.003625144998139521,-0.505422660778049,0.008704339162555069,0.7788333257029592,-0.3503823210363037,0.013018789351742239,-0.004429549229061196,-0.0005233799680254122,0.05856389005865261,0.013107713152932306,0.0005640225920766979,0.007318225504971495,-0.005277816047065653
"Company:15329",0.08663018857016894,0.02973301888985125,0.04914825410747311,-0.010782957798290438,-0.4043286294322503,0.005634159337517224,0.7648119200311142,-0.48654701125585614,0.008542091554342442,-0.0005751144235536484,-0.0067247046612235895,0.0598700070358008,-0.008752926132585579,0.0021478827084993007,0.002829622982789262,-0.01041691314184941
"Company:12744",0.04008654682720883,0.015881600887530815,0.11536336077874562,-0.007270909800894846,-0.36257482862901386,0.006037011210741134,0.7959151848325752,-0.46521689728108223,0.009027542533470627,-0.00023418594428870832,-0.005373774931413972,0.05592845042177266,0.001871177818215268,0.001534804121085313,0.007901757169282344,-0.008237867883666606
"Company:10806",0.03352982941757091,0.03401115583728625,0.10879847759994467,-0.007439422395872484,-0.3606634754848423,0.007186502593976483,0.7865467594727981,-0.48304912474301853,0.009436622741306354,0.00016267444388545072,-0.000964268472626289,0.0575930660832847,0.012346730805938256,-0.0031259152568380013,0.007155634327988031,-0.00917084330775104
"Company:10993",0.08556466816534222,0.034273542940121436,0.03286743033874588,-0.010620228096175112,-0.4994856047621205,0.010632835180319834,0.7784998686048857,-0.3621862476355667,0.010395503080145837,-0.001478307737678432,-0.0014936269114929758,0.056895117305667785,0.004799047149945497,0.0012510664405453286,0.00698752891229868,-0.006938724506047899
"Company:12347",0.03847456525002876,0.020388764449302148,0.1052265174905963,-0.009148752249990205,-0.4920684480126441,0.005900983938371839,0.7844470191210068,-0.35542225205321976,0.00961453205757033,-0.0007398468564529508,-0.004819501003326379,0.053611327738915936,-0.004784659453349668,0.0012646998377275772,0.005212361507056059,-0.007573272908121547
"Company:14146",0.052687061592545416,0.02406313292590502,0.11863776277123883,-0.007611594514921629,-0.38435681930438126,0.00708815359133758,0.7671377559990717,-0.49235710383428916,0.010343421983848343,-0.0010525870136794597,-0.00480662409049374,0.059724236110932895,0.0018072796096125887,0.0014307040346223428,0.0067436722524774955,-0.00818233368933933
"Company:14803",0.0310150693053086,0.025483094619235442,0.1193465051453586,-0.007530837265769259,-0.37925825636419636,0.017478312000889056,0.7661888356746795,-0.49737909123062013,0.009974239923442268,-0.000543464329763233,-0.0050340182123825555,0.05917907643316444,0.022817057519410214,-0.00660594801453512,0.03516727895593572,-0.00929986198808578
"Company:10752",0.03687316328355723,0.03046354826832369,0.11036364298331797,-0.007416787000668486,-0.5078080698741101,0.006868835183453405,0.7768567902178184,-0.347142274465335,0.010698031614021098,-0.0009732907189012346,-0.003913705569454728,0.05741844960441028,0.0026933992908898235,0.0018648242627067046,0.006354025675183359,-0.00824957252300188
"Company:13660",0.03575370981123097,0.022077100976973265,0.10734635893020128,-0.00837027283571639,-0.49581176919902287,0.006127012139450351,0.7868703798127146,-0.34409165577743833,0.010475291019956116,-0.0013855243338398748,-0.004333504776918845,0.054934606845163915,-0.0008770440265322412,0.002945780114527818,0.004892285056684275,-0.005332511198655813
"Company:10844",0.06766029011603761,0.02996965183594183,0.11789333927113584,-0.009877763566840609,-0.3638621501841011,0.005333985592217077,0.7950894917666412,-0.460927747886781,0.008273270064380191,0.0003334197610642515,-0.0072160655493378805,0.05613364779226596,-0.007467405080196892,0.004898577814513798,0.004208852216778212,-0.010611418428299768
"Company:15606",0.04290539845244385,0.031335767103332746,0.10624655818352136,-0.006637516524056692,-0.5060704716995242,0.006266172904350659,0.7792009272517175,-0.34568305761187446,0.007153242778802659,0.0031583505835614395,-0.00306830726568607,0.053615325681037634,-0.001306302138532073,0.001595437081247009,0.005850032991841846,-0.007982711605059428
"Company:14787",0.04449342008358294,0.024477999855374896,0.11237414881079215,-0.007941164306861488,-0.5146103845180894,0.006853777177161751,0.7729826624455625,-0.34451579242538566,0.009521509211032642,0.00023626113917710897,-0.0034247431814630113,0.05848030638921876,0.001562061530669109,0.0016780839241427134,0.007182836645969847,-0.00931464927378851
"Company:14933",0.05865927607145349,0.036323739552380774,0.03626619293056612,-0.010001695275098303,-0.42021861172181185,0.005780921367387846,0.7557138592905731,-0.4922786494041811,0.007577855629875856,0.0020772266683897205,-0.005999782631104432,0.05867734093807175,-0.004162417370804079,0.0050722407224633535,0.004994449558284199,-0.012523329304271358
"Company:11491",0.04726366103153517,0.02750206673294407,0.11488108162238868,-0.007379483479643003,-0.3617691665272221,0.006529639384650221,0.794668052213664,-0.4668604902188925,0.009793687561189297,-0.0015341953491135015,-0.0025974832107077675,0.05613108877147547,0.007387411799640674,0.0023168920607305643,0.005773565851908644,-0.005751033098266304
"Company:11501",0.039109407798572166,0.03619768785060341,0.10606050146080039,-0.00778314109020235,-0.5008009007182123,0.006774692117652571,0.7824567687497044,-0.34559594218783596,0.0095269599523848,-0.0002659703910435156,-0.0031014737507467837,0.05582951957618284,0.0017566152606985097,0.0019644560119088015,0.006013605644280924,-0.008227343983438279
"Company:12942",0.02353223921295764,0.006192802145328673,0.09321330277706122,-0.0027179201749045804,-0.5165673789212426,0.00488338702764866,0.7439425011045991,-0.4097303028432304,0.0074919984245952085,-0.00043548010340400907,-0.0003334693392069697,0.04841052641373738,0.005371138883380122,0.0035128427377907,0.0035916220835857187,-0.007912437258206435
"Company:15717",0.05227743468757995,0.020456884447934906,0.025025701852763062,-0.011260773616163145,-0.43834115301901766,0.0075707866960089175,0.7502818748049674,-0.4863877789917937,0.009534138493807753,-0.0015227759827694586,-0.00510010897226433,0.06384449768918322,0.0066496588664914525,0.006561793364880401,0.006325337550095814,-0.008752933239429947
"Company:11047",0.033420273566368314,0.03849759673191496,0.11703506951356757,-0.008242278399969862,-0.3709940056368075,0.006914146809909559,0.7948866845731836,-0.4592717326339061,0.010695566793564376,-0.0012166622029071961,-0.0029995917662752505,0.05467734664007336,0.004049562390612106,0.0011326527314637405,0.00546909217479162,-0.0037518434403131123
"Company:14266",0.023722525993359146,-0.04621623092243031,0.15617573080541094,-0.04603940882459225,-0.4591567334503921,0.006999359790484305,0.7533874383830526,-0.4236328827206797,-0.07398735149997061,0.023751737488866408,-0.003355194894661633,0.051870231354172375,-0.0623217029858821,-0.010913040262487843,0.006652014360967018,-0.00848983517204391
"Company:10941",0.024721791991416733,0.024224631672317545,0.08034054571431266,-0.004744449303619978,-0.5063748450936104,0.0068237723831584335,0.7256006421586754,-0.4548370168693563,0.005444957509383445,0.0033721968116514575,0.006477263700288536,0.04629318398791286,0.005281013107852541,0.004772689057407934,0.010597180144725361,-0.010041649152010659
"Company:11017",0.017905340850056985,0.025490649888020078,0.07592226311755897,-0.003986928884263201,-0.5128488629052865,0.005565283438087524,0.7397722722758822,-0.42309922396034216,0.006717764006622057,0.0014778941640370062,0.005977339122205711,0.050319171455668915,0.032569332563796335,0.006748892770611057,0.011132271540982107,-0.009129437065563826
"Company:15697",0.045114215443725555,0.0359617453982837,0.014756347814674648,-0.006611363951252402,-0.4516863218455245,0.007040359415369825,0.7454656414146007,-0.4829171153983571,0.007116787520445878,0.004238816730251255,-0.0018693028005513559,0.05640968738844956,0.0046138859236296076,0.002712454851001739,0.006951823715986951,-0.008988940848311719
"Company:10251",0.02800754064818208,0.018379561313339378,0.11705339784696703,-0.004700017774708669,-0.5185341477860722,0.007869435424219653,0.7742681732335088,-0.33604183091555245,0.010713510099535932,-0.0002351463446891602,-0.0048335403892190544,0.05904224464065858,0.0053750921751301245,-0.007582021952851488,0.006043018918862311,-0.0072245088978313025
"Company:12966",0.04098761640180708,0.028167080147709533,0.11885784593641388,-0.008165322882781578,-0.3678237870554554,0.006881914247249398,0.7824009831307122,-0.4818199003681225,0.009914905079369717,-0.0003784395241505501,-0.003930465650571248,0.05867837891164995,0.0034918508015178615,0.0020631399195758585,0.0064544729498409,-0.008613822409735275
"Company:15570",0.052166283898591584,0.03309964938542031,0.10870910608119279,-0.008456354724309521,-0.3758728224764479,0.006458544433337171,0.7832603252224803,-0.47541387759030523,0.007681624338673884,0.0026906606594700078,-0.0026614552044628022,0.05635685106440564,0.0015052253596394994,0.003889767655490968,0.009540284139252576,-0.009944384278252807
"Company:11625",0.04765385274003812,0.03853345034547061,0.11652664919060682,-0.0107235051810661,-0.3708104784456823,0.006194414054627977,0.7965410747094221,-0.4553380737829224,0.009461924263524803,-0.0004566483927527594,-0.004727224087933455,0.05456307602272764,0.0017620445572748798,0.003144184960408769,0.005211690774854743,-0.008499311171088278
"Company:13246",0.02324772761082805,0.02144528152559877,0.10593237889235423,0.0065240805258320956,-0.37717682369383343,0.008370682422499316,0.7852715853701759,-0.4742701954033464,0.010946727762487273,-0.0024268517849812734,-0.002590388970129701,0.05642854494626577,0.020659622969705114,0.0006880486684409329,0.006587927402516179,-0.005656798146602219
"Company:10285",0.044491178268049755,0.02688608529512715,0.11437968187626076,-0.00759061883284439,-0.5233659476373195,0.006912164454194482,0.757207662049813,-0.3684084888308087,0.00949301580113121,0.00015053263715098704,-0.0031168508842680854,0.029354278485931567,0.0035298009080254804,0.0010498400572130366,0.006218219757023298,-0.009779403390088015
"Company:10016",0.03950798373222763,0.022622565754039398,0.11461838674822625,-0.005079756752577949,-0.36685662907243827,0.007278966249009438,0.7834481775186639,-0.48215346260443864,0.01042360240505981,-0.0010975311522682487,-0.0008318756174060001,0.05892036417054908,0.013370326377664643,0.0015460137183092655,0.0065579098927697815,-0.007619899414563571
"Company:11855",0.04223427787691176,0.029110761343966528,0.10198450877808526,-0.009680506345605331,-0.49565950674915804,0.00565691718671404,0.7791528017028787,-0.36195833205266537,0.008738763765684917,0.0006027710534950795,-0.004394880929779508,0.05315404913832388,-0.0037018732272042303,0.006607852143619787,0.004952916019847786,-0.0082286712161434
"Company:13591",0.031037946781323274,0.043452263857149453,0.10934679663265183,0.035158905889750895,-0.4084720198229972,0.008243239021708069,0.7518077271718898,-0.4979087210772722,0.011155429403922343,-0.0017537197967678947,-0.001250876209736554,0.05914846885325441,0.014220062219738688,0.0030083085209172875,0.006311131296557468,-0.005627187118379716
"Company:12201",0.03732142241071028,0.028603579582595327,0.11402553971412209,-0.007104696440574331,-0.3674937337500126,0.0073420792602866694,0.7842026081112212,-0.4806378034106014,0.009412167142519134,-0.0005125331561630033,-0.0021364849576622556,0.058217568215152796,0.006689573934571818,0.0014172713474852189,0.006575524137065618,-0.008483464145267074
"Company:13470",0.022646382168001362,0.05564790951251481,0.08477131267825555,-0.024102852603895487,-0.46825239576798144,0.0064899688348957155,0.7390230169794041,-0.4658092753967617,0.005092696406781066,0.0023872955807289894,-0.007493299365424449,0.03958978466744028,-0.03958388770557049,-0.03895881369388244,-0.036350814328006284,-0.011243296710153543
"Company:10856",0.03636721667747284,0.04572178225462713,0.10547410186765804,-0.008220008535675095,-0.36917853758152447,0.008189561331360382,0.7814616682292922,-0.4843344493677475,0.00935241601376824,0.00020590487309955755,0.00034071200175936003,0.058074097064936256,0.012903560130746856,0.0019892176385588327,0.007524806604528297,-0.00923156052863408
"Company:11227",0.03556106196902396,0.0213220857234214,0.11309126890199857,-0.006115049068049221,-0.37151615894754775,0.006485499333121997,0.7881390196142963,-0.47200108540155167,0.010203460722446638,-0.001486837873609692,-0.003500466298312879,0.056726636992936195,0.004434266357805457,0.0008926267702484644,0.005931642669853119,-0.006867597370714354
"Company:11585",0.03998499930534464,0.027717266605707974,0.1116530023368389,-0.007595791145513917,-0.5061841863902847,0.006820739238417795,0.7772030058359295,-0.3482411426760199,0.010891189247523895,-0.0005824569637754791,-0.0033330781100238253,0.057133457654305456,0.004496753940472956,0.00134103525409197,0.0064558438048984805,-0.008093792503840309
"Company:13132",0.03351805129023355,0.07984353619814187,0.10094704412950828,-0.012121902799121535,-0.4932929383471401,0.007523634251917234,0.767465501551616,-0.38345361406655404,0.0122296524014206,-0.0017689710238890995,0.0004934901595175259,0.049585370384172704,0.007377644797077607,0.004418172336104844,0.006514830236441751,-0.0013290460747107577
"Company:15624",0.04042949673640962,0.03093810664040405,0.10125922220764223,-0.009061107487058597,-0.36002656613240325,0.006966709391472704,0.7756710852729104,-0.5017641642392021,0.009823380414984496,0.00071757456838548,-0.004537713118057005,0.06103660794776853,0.0040194326795413415,0.0020881847049221114,0.007326755752026181,-0.007410359355471471
"Company:14328",0.038939536293206005,0.04088348070465326,0.10208703223937665,-0.011635528249483116,-0.4970860000597767,0.006161272929670131,0.784162470514956,-0.34794657770006,0.009296573432088501,-0.00012367063878413568,-0.0043359019017834635,0.05424307164489813,-0.00034096004373847683,0.0026143358786214037,0.005757503393890292,-0.007576260479936582
